dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2463654.5,2464412.2627118644,2033-02-26 00:00:00.000,2035-03-25 18:18:18.305,757.7627118644068,,,
2463654.5,2464430.720338983,2033-02-26 00:00:00.000,2035-04-13 05:17:17.288,776.2203389830509,,,
2463654.5,2464449.1779661016,2033-02-26 00:00:00.000,2035-05-01 16:16:16.271,794.677966101695,,,
2463654.5,2464467.63559322,2033-02-26 00:00:00.000,2035-05-20 03:15:15.254,813.135593220339,,,
2463654.5,2464486.093220339,2033-02-26 00:00:00.000,2035-06-07 14:14:14.237,831.5932203389831,,,
2463654.5,2464504.5508474577,2033-02-26 00:00:00.000,2035-06-26 01:13:13.220,850.0508474576272,,,
2463654.5,2464523.0084745763,2033-02-26 00:00:00.000,2035-07-14 12:12:12.203,868.5084745762713,,,
2463654.5,2464541.466101695,2033-02-26 00:00:00.000,2035-08-01 23:11:11.186,886.9661016949153,,,
2463654.5,2464559.9237288134,2033-02-26 00:00:00.000,2035-08-20 10:10:10.169,905.4237288135594,,,
2463654.5,2464578.381355932,2033-02-26 00:00:00.000,2035-09-07 21:09:09.153,923.8813559322034,,,
2463654.5,2464596.838983051,2033-02-26 00:00:00.000,2035-09-26 08:08:08.136,942.3389830508476,,,
2463654.5,2464615.2966101696,2033-02-26 00:00:00.000,2035-10-14 19:07:07.119,960.7966101694916,,,
2463654.5,2464633.754237288,2033-02-26 00:00:00.000,2035-11-02 06:06:06.102,979.2542372881356,,,
2463654.5,2464652.2118644067,2033-02-26 00:00:00.000,2035-11-20 17:05:05.085,997.7118644067798,,,
2463654.5,2464670.6694915253,2033-02-26 00:00:00.000,2035-12-09 04:04:04.068,1016.1694915254238,,,
2463654.5,2464689.127118644,2033-02-26 00:00:00.000,2035-12-27 15:03:03.051,1034.6271186440679,,,
2463654.5,2464707.584745763,2033-02-26 00:00:00.000,2036-01-15 02:02:02.034,1053.084745762712,,,
2463654.5,2464726.0423728814,2033-02-26 00:00:00.000,2036-02-02 13:01:01.017,1071.542372881356,,,
2463654.5,2464744.5,2033-02-26 00:00:00.000,2036-02-21 00:00:00.000,1090.0,,,
2463655.5,2463656.5,2033-02-27 00:00:00.000,2033-02-28 00:00:00.000,1.0,,,
2463655.5,2463674.9576271186,2033-02-27 00:00:00.000,2033-03-18 10:58:58.983,19.45762711864407,,,
2463655.5,2463693.415254237,2033-02-27 00:00:00.000,2033-04-05 21:57:57.966,37.91525423728814,,,
2463655.5,2463711.872881356,2033-02-27 00:00:00.000,2033-04-24 08:56:56.949,56.37288135593221,,,
2463655.5,2463730.3305084747,2033-02-27 00:00:00.000,2033-05-12 19:55:55.932,74.83050847457628,,,
2463655.5,2463748.7881355933,2033-02-27 00:00:00.000,2033-05-31 06:54:54.915,93.28813559322035,,,
2463655.5,2463767.245762712,2033-02-27 00:00:00.000,2033-06-18 17:53:53.898,111.74576271186442,,,
2463655.5,2463785.7033898304,2033-02-27 00:00:00.000,2033-07-07 04:52:52.881,130.20338983050848,18.260260616848033,6.484523338896586,11.775737277951448
2463655.5,2463804.161016949,2033-02-27 00:00:00.000,2033-07-25 15:51:51.864,148.66101694915255,14.117752257222701,5.034184630448241,9.08356762677446
2463655.5,2463822.618644068,2033-02-27 00:00:00.000,2033-08-13 02:50:50.847,167.11864406779662,11.264946984518543,4.2184974452566255,7.046449539261918
2463655.5,2463841.0762711866,2033-02-27 00:00:00.000,2033-08-31 13:49:49.831,185.5762711864407,9.757577119545708,4.106922594627676,5.650654524918031
2463655.5,2463859.533898305,2033-02-27 00:00:00.000,2033-09-19 00:48:48.814,204.03389830508476,11.331293534577068,5.7226865287860145,5.608607005791054
2463655.5,2463877.9915254237,2033-02-27 00:00:00.000,2033-10-07 11:47:47.797,222.49152542372883,,,
2463655.5,2463896.4491525423,2033-02-27 00:00:00.000,2033-10-25 22:46:46.780,240.9491525423729,9.8118544528351,4.966441897877266,4.845412554957834
2463655.5,2463914.906779661,2033-02-27 00:00:00.000,2033-11-13 09:45:45.763,259.40677966101697,7.430921632816961,3.54195336472232,3.8889682680946414
2463655.5,2463933.36440678,2033-02-27 00:00:00.000,2033-12-01 20:44:44.746,277.86440677966107,7.562080351061088,3.535762328501591,4.026318022559497
2463655.5,2463951.8220338984,2033-02-27 00:00:00.000,2033-12-20 07:43:43.729,296.3220338983051,8.381251310806558,3.9218449164584843,4.459406394348075
2463655.5,2463970.279661017,2033-02-27 00:00:00.000,2034-01-07 18:42:42.712,314.77966101694915,9.533427830634714,4.521243527904424,5.012184302730289
2463655.5,2463988.7372881356,2033-02-27 00:00:00.000,2034-01-26 05:41:41.695,333.23728813559325,10.919054509281883,5.289622818332937,5.629431690948946
2463655.5,2464007.194915254,2033-02-27 00:00:00.000,2034-02-13 16:40:40.678,351.69491525423734,12.51812319456086,6.21998357315863,6.298139621402231
2463655.5,2464025.6525423727,2033-02-27 00:00:00.000,2034-03-04 03:39:39.661,370.1525423728814,14.347094211535538,7.322359680238015,7.024734531297523
2463655.5,2464044.1101694917,2033-02-27 00:00:00.000,2034-03-22 14:38:38.644,388.6101694915254,16.447179878664176,8.619629315476546,7.827550563187631
2463655.5,2464062.5677966103,2033-02-27 00:00:00.000,2034-04-10 01:37:37.627,407.0677966101695,18.883326050474338,10.148312472980777,8.735013577493563
2463655.5,2464081.025423729,2033-02-27 00:00:00.000,2034-04-28 12:36:36.610,425.5254237288136,,,
2463655.5,2464099.4830508474,2033-02-27 00:00:00.000,2034-05-16 23:35:35.593,443.98305084745766,,,
2463655.5,2464117.940677966,2033-02-27 00:00:00.000,2034-06-04 10:34:34.576,462.4406779661017,,,
2463655.5,2464136.3983050846,2033-02-27 00:00:00.000,2034-06-22 21:33:33.559,480.8983050847458,,,
2463655.5,2464154.8559322036,2033-02-27 00:00:00.000,2034-07-11 08:32:32.542,499.3559322033899,,,
2463655.5,2464173.313559322,2033-02-27 00:00:00.000,2034-07-29 19:31:31.525,517.8135593220339,,,
2463655.5,2464191.7711864407,2033-02-27 00:00:00.000,2034-08-17 06:30:30.508,536.271186440678,,,
2463655.5,2464210.2288135593,2033-02-27 00:00:00.000,2034-09-04 17:29:29.492,554.7288135593221,,,
2463655.5,2464228.686440678,2033-02-27 00:00:00.000,2034-09-23 04:28:28.475,573.1864406779662,,,
2463655.5,2464247.1440677964,2033-02-27 00:00:00.000,2034-10-11 15:27:27.458,591.6440677966102,,,
2463655.5,2464265.6016949154,2033-02-27 00:00:00.000,2034-10-30 02:26:26.441,610.1016949152543,,,
2463655.5,2464284.059322034,2033-02-27 00:00:00.000,2034-11-17 13:25:25.424,628.5593220338983,,,
2463655.5,2464302.5169491526,2033-02-27 00:00:00.000,2034-12-06 00:24:24.407,647.0169491525425,,,
2463655.5,2464320.974576271,2033-02-27 00:00:00.000,2034-12-24 11:23:23.390,665.4745762711865,,,
2463655.5,2464339.4322033897,2033-02-27 00:00:00.000,2035-01-11 22:22:22.373,683.9322033898305,,,
2463655.5,2464357.8898305083,2033-02-27 00:00:00.000,2035-01-30 09:21:21.356,702.3898305084747,,,
2463655.5,2464376.3474576273,2033-02-27 00:00:00.000,2035-02-17 20:20:20.339,720.8474576271187,,,
2463655.5,2464394.805084746,2033-02-27 00:00:00.000,2035-03-08 07:19:19.322,739.3050847457628,,,
2463655.5,2464413.2627118644,2033-02-27 00:00:00.000,2035-03-26 18:18:18.305,757.7627118644068,,,
2463655.5,2464431.720338983,2033-02-27 00:00:00.000,2035-04-14 05:17:17.288,776.2203389830509,,,
2463655.5,2464450.1779661016,2033-02-27 00:00:00.000,2035-05-02 16:16:16.271,794.677966101695,,,
2463655.5,2464468.63559322,2033-02-27 00:00:00.000,2035-05-21 03:15:15.254,813.135593220339,,,
2463655.5,2464487.093220339,2033-02-27 00:00:00.000,2035-06-08 14:14:14.237,831.5932203389831,,,
2463655.5,2464505.5508474577,2033-02-27 00:00:00.000,2035-06-27 01:13:13.220,850.0508474576272,,,
2463655.5,2464524.0084745763,2033-02-27 00:00:00.000,2035-07-15 12:12:12.203,868.5084745762713,,,
2463655.5,2464542.466101695,2033-02-27 00:00:00.000,2035-08-02 23:11:11.186,886.9661016949153,,,
2463655.5,2464560.9237288134,2033-02-27 00:00:00.000,2035-08-21 10:10:10.169,905.4237288135594,,,
2463655.5,2464579.381355932,2033-02-27 00:00:00.000,2035-09-08 21:09:09.153,923.8813559322034,,,
2463655.5,2464597.838983051,2033-02-27 00:00:00.000,2035-09-27 08:08:08.136,942.3389830508476,,,
2463655.5,2464616.2966101696,2033-02-27 00:00:00.000,2035-10-15 19:07:07.119,960.7966101694916,,,
2463655.5,2464634.754237288,2033-02-27 00:00:00.000,2035-11-03 06:06:06.102,979.2542372881356,,,
2463655.5,2464653.2118644067,2033-02-27 00:00:00.000,2035-11-21 17:05:05.085,997.7118644067798,,,
2463655.5,2464671.6694915253,2033-02-27 00:00:00.000,2035-12-10 04:04:04.068,1016.1694915254238,,,
2463655.5,2464690.127118644,2033-02-27 00:00:00.000,2035-12-28 15:03:03.051,1034.6271186440679,,,
2463655.5,2464708.584745763,2033-02-27 00:00:00.000,2036-01-16 02:02:02.034,1053.084745762712,,,
2463655.5,2464727.0423728814,2033-02-27 00:00:00.000,2036-02-03 13:01:01.017,1071.542372881356,,,
2463655.5,2464745.5,2033-02-27 00:00:00.000,2036-02-22 00:00:00.000,1090.0,,,
2463656.5,2463657.5,2033-02-28 00:00:00.000,2033-03-01 00:00:00.000,1.0,,,
2463656.5,2463675.9576271186,2033-02-28 00:00:00.000,2033-03-19 10:58:58.983,19.45762711864407,,,
2463656.5,2463694.415254237,2033-02-28 00:00:00.000,2033-04-06 21:57:57.966,37.91525423728814,,,
2463656.5,2463712.872881356,2033-02-28 00:00:00.000,2033-04-25 08:56:56.949,56.37288135593221,,,
2463656.5,2463731.3305084747,2033-02-28 00:00:00.000,2033-05-13 19:55:55.932,74.83050847457628,,,
2463656.5,2463749.7881355933,2033-02-28 00:00:00.000,2033-06-01 06:54:54.915,93.28813559322035,,,
2463656.5,2463768.245762712,2033-02-28 00:00:00.000,2033-06-19 17:53:53.898,111.74576271186442,,,
2463656.5,2463786.7033898304,2033-02-28 00:00:00.000,2033-07-08 04:52:52.881,130.20338983050848,18.039518412501238,6.376424666417636,11.663093746083604
2463656.5,2463805.161016949,2033-02-28 00:00:00.000,2033-07-26 15:51:51.864,148.66101694915255,13.939861716065796,4.949591897290358,8.990269818775438
2463656.5,2463823.618644068,2033-02-28 00:00:00.000,2033-08-14 02:50:50.847,167.11864406779662,11.120382479091582,4.15152299003374,6.968859489057841
2463656.5,2463842.0762711866,2033-02-28 00:00:00.000,2033-09-01 13:49:49.831,185.5762711864407,9.624970005862483,4.042738966767711,5.582231039094771
2463656.5,2463860.533898305,2033-02-28 00:00:00.000,2033-09-20 00:48:48.814,204.03389830508476,11.055665484083582,5.566987387230096,5.488678096853485
2463656.5,2463878.9915254237,2033-02-28 00:00:00.000,2033-10-08 11:47:47.797,222.49152542372883,,,
2463656.5,2463897.4491525423,2033-02-28 00:00:00.000,2033-10-26 22:46:46.780,240.9491525423729,9.935443068674896,5.029887029357413,4.905556039317484
2463656.5,2463915.906779661,2033-02-28 00:00:00.000,2033-11-14 09:45:45.763,259.40677966101697,7.4235340498118525,3.5243726147444043,3.899161435067448
2463656.5,2463934.36440678,2033-02-28 00:00:00.000,2033-12-02 20:44:44.746,277.86440677966107,7.543891193977579,3.5110434961142296,4.03284769786335
2463656.5,2463952.8220338984,2033-02-28 00:00:00.000,2033-12-21 07:43:43.729,296.3220338983051,8.359651126544577,3.896827752499713,4.462823374044864
2463656.5,2463971.279661017,2033-02-28 00:00:00.000,2034-01-08 18:42:42.712,314.77966101694915,9.506032164242624,4.495504757874072,5.010527406368552
2463656.5,2463989.7372881356,2033-02-28 00:00:00.000,2034-01-27 05:41:41.695,333.23728813559325,10.882416096898718,5.2613675359913605,5.621048560907357
2463656.5,2464008.194915254,2033-02-28 00:00:00.000,2034-02-14 16:40:40.678,351.69491525423734,12.468472205218976,6.186877922819059,6.281594282399916
2463656.5,2464026.6525423727,2033-02-28 00:00:00.000,2034-03-05 03:39:39.661,370.1525423728814,14.280067661269626,7.281547182368807,6.998520478900819
2463656.5,2464045.1101694917,2033-02-28 00:00:00.000,2034-03-23 14:38:38.644,388.6101694915254,16.35737130877122,8.567542276475745,7.789829032295477
2463656.5,2464063.5677966103,2033-02-28 00:00:00.000,2034-04-11 01:37:37.627,407.0677966101695,18.76371966945977,10.080366151061597,8.683353518398174
2463656.5,2464082.025423729,2033-02-28 00:00:00.000,2034-04-29 12:36:36.610,425.5254237288136,,,
2463656.5,2464100.4830508474,2033-02-28 00:00:00.000,2034-05-17 23:35:35.593,443.98305084745766,,,
2463656.5,2464118.940677966,2033-02-28 00:00:00.000,2034-06-05 10:34:34.576,462.4406779661017,,,
2463656.5,2464137.3983050846,2033-02-28 00:00:00.000,2034-06-23 21:33:33.559,480.8983050847458,,,
2463656.5,2464155.8559322036,2033-02-28 00:00:00.000,2034-07-12 08:32:32.542,499.3559322033899,,,
2463656.5,2464174.313559322,2033-02-28 00:00:00.000,2034-07-30 19:31:31.525,517.8135593220339,,,
2463656.5,2464192.7711864407,2033-02-28 00:00:00.000,2034-08-18 06:30:30.508,536.271186440678,,,
2463656.5,2464211.2288135593,2033-02-28 00:00:00.000,2034-09-05 17:29:29.492,554.7288135593221,,,
2463656.5,2464229.686440678,2033-02-28 00:00:00.000,2034-09-24 04:28:28.475,573.1864406779662,,,
2463656.5,2464248.1440677964,2033-02-28 00:00:00.000,2034-10-12 15:27:27.458,591.6440677966102,,,
2463656.5,2464266.6016949154,2033-02-28 00:00:00.000,2034-10-31 02:26:26.441,610.1016949152543,,,
2463656.5,2464285.059322034,2033-02-28 00:00:00.000,2034-11-18 13:25:25.424,628.5593220338983,,,
2463656.5,2464303.5169491526,2033-02-28 00:00:00.000,2034-12-07 00:24:24.407,647.0169491525425,,,
2463656.5,2464321.974576271,2033-02-28 00:00:00.000,2034-12-25 11:23:23.390,665.4745762711865,,,
2463656.5,2464340.4322033897,2033-02-28 00:00:00.000,2035-01-12 22:22:22.373,683.9322033898305,,,
2463656.5,2464358.8898305083,2033-02-28 00:00:00.000,2035-01-31 09:21:21.356,702.3898305084747,,,
2463656.5,2464377.3474576273,2033-02-28 00:00:00.000,2035-02-18 20:20:20.339,720.8474576271187,,,
2463656.5,2464395.805084746,2033-02-28 00:00:00.000,2035-03-09 07:19:19.322,739.3050847457628,,,
2463656.5,2464414.2627118644,2033-02-28 00:00:00.000,2035-03-27 18:18:18.305,757.7627118644068,,,
2463656.5,2464432.720338983,2033-02-28 00:00:00.000,2035-04-15 05:17:17.288,776.2203389830509,,,
2463656.5,2464451.1779661016,2033-02-28 00:00:00.000,2035-05-03 16:16:16.271,794.677966101695,,,
2463656.5,2464469.63559322,2033-02-28 00:00:00.000,2035-05-22 03:15:15.254,813.135593220339,,,
2463656.5,2464488.093220339,2033-02-28 00:00:00.000,2035-06-09 14:14:14.237,831.5932203389831,,,
2463656.5,2464506.5508474577,2033-02-28 00:00:00.000,2035-06-28 01:13:13.220,850.0508474576272,,,
2463656.5,2464525.0084745763,2033-02-28 00:00:00.000,2035-07-16 12:12:12.203,868.5084745762713,,,
2463656.5,2464543.466101695,2033-02-28 00:00:00.000,2035-08-03 23:11:11.186,886.9661016949153,,,
2463656.5,2464561.9237288134,2033-02-28 00:00:00.000,2035-08-22 10:10:10.169,905.4237288135594,,,
2463656.5,2464580.381355932,2033-02-28 00:00:00.000,2035-09-09 21:09:09.153,923.8813559322034,,,
2463656.5,2464598.838983051,2033-02-28 00:00:00.000,2035-09-28 08:08:08.136,942.3389830508476,,,
2463656.5,2464617.2966101696,2033-02-28 00:00:00.000,2035-10-16 19:07:07.119,960.7966101694916,,,
2463656.5,2464635.754237288,2033-02-28 00:00:00.000,2035-11-04 06:06:06.102,979.2542372881356,,,
2463656.5,2464654.2118644067,2033-02-28 00:00:00.000,2035-11-22 17:05:05.085,997.7118644067798,,,
2463656.5,2464672.6694915253,2033-02-28 00:00:00.000,2035-12-11 04:04:04.068,1016.1694915254238,,,
2463656.5,2464691.127118644,2033-02-28 00:00:00.000,2035-12-29 15:03:03.051,1034.6271186440679,,,
2463656.5,2464709.584745763,2033-02-28 00:00:00.000,2036-01-17 02:02:02.034,1053.084745762712,,,
2463656.5,2464728.0423728814,2033-02-28 00:00:00.000,2036-02-04 13:01:01.017,1071.542372881356,,,
2463656.5,2464746.5,2033-02-28 00:00:00.000,2036-02-23 00:00:00.000,1090.0,,,
2463657.5,2463658.5,2033-03-01 00:00:00.000,2033-03-02 00:00:00.000,1.0,,,
2463657.5,2463676.9576271186,2033-03-01 00:00:00.000,2033-03-20 10:58:58.983,19.45762711864407,,,
2463657.5,2463695.415254237,2033-03-01 00:00:00.000,2033-04-07 21:57:57.966,37.91525423728814,,,
2463657.5,2463713.872881356,2033-03-01 00:00:00.000,2033-04-26 08:56:56.949,56.37288135593221,,,
2463657.5,2463732.3305084747,2033-03-01 00:00:00.000,2033-05-14 19:55:55.932,74.83050847457628,,,
2463657.5,2463750.7881355933,2033-03-01 00:00:00.000,2033-06-02 06:54:54.915,93.28813559322035,,,
2463657.5,2463769.245762712,2033-03-01 00:00:00.000,2033-06-20 17:53:53.898,111.74576271186442,,,
2463657.5,2463787.7033898304,2033-03-01 00:00:00.000,2033-07-09 04:52:52.881,130.20338983050848,17.819963064839257,6.269496220425401,11.550466844413858
2463657.5,2463806.161016949,2033-03-01 00:00:00.000,2033-07-27 15:51:51.864,148.66101694915255,13.763298657464578,4.866221673980105,8.897076983484473
2463657.5,2463824.618644068,2033-03-01 00:00:00.000,2033-08-15 02:50:50.847,167.11864406779662,10.977326726366742,4.085810232986754,6.891516493379989
2463657.5,2463843.0762711866,2033-03-01 00:00:00.000,2033-09-02 13:49:49.831,185.5762711864407,9.494587050281545,3.9801157542356562,5.5144712960458895
2463657.5,2463861.533898305,2033-03-01 00:00:00.000,2033-09-21 00:48:48.814,204.03389830508476,10.794474251101295,5.419768558118367,5.374705692982929
2463657.5,2463879.9915254237,2033-03-01 00:00:00.000,2033-10-09 11:47:47.797,222.49152542372883,,,
2463657.5,2463898.4491525423,2033-03-01 00:00:00.000,2033-10-27 22:46:46.780,240.9491525423729,10.069932118957638,5.099715576003554,4.970216542954083
2463657.5,2463916.906779661,2033-03-01 00:00:00.000,2033-11-15 09:45:45.763,259.40677966101697,7.41716659676673,3.5074879966069217,3.909678600159809
2463657.5,2463935.36440678,2033-03-01 00:00:00.000,2033-12-03 20:44:44.746,277.86440677966107,7.526075964502792,3.486661635551683,4.039414328951109
2463657.5,2463953.8220338984,2033-03-01 00:00:00.000,2033-12-22 07:43:43.729,296.3220338983051,8.33822276022944,3.872027422937961,4.466195337291479
2463657.5,2463972.279661017,2033-03-01 00:00:00.000,2034-01-09 18:42:42.712,314.77966101694915,9.478673961843583,4.469871474689356,5.008802487154227
2463657.5,2463990.7372881356,2033-03-01 00:00:00.000,2034-01-28 05:41:41.695,333.23728813559325,10.845735527584276,5.233122283195294,5.6126132443889825
2463657.5,2464009.194915254,2033-03-01 00:00:00.000,2034-02-15 16:40:40.678,351.69491525423734,12.418766406693562,6.153719829699145,6.2650465769944175
2463657.5,2464027.6525423727,2033-03-01 00:00:00.000,2034-03-06 03:39:39.661,370.1525423728814,14.213060454688328,7.240669244311708,6.972391210376619
2463657.5,2464046.1101694917,2033-03-01 00:00:00.000,2034-03-24 14:38:38.644,388.6101694915254,16.267772994850716,8.515446730392565,7.7523262644581505
2463657.5,2464064.5677966103,2033-03-01 00:00:00.000,2034-04-12 01:37:37.627,407.0677966101695,18.64467726584656,10.012567353756477,8.632109912090083
2463657.5,2464083.025423729,2033-03-01 00:00:00.000,2034-04-30 12:36:36.610,425.5254237288136,,,
2463657.5,2464101.4830508474,2033-03-01 00:00:00.000,2034-05-18 23:35:35.593,443.98305084745766,,,
2463657.5,2464119.940677966,2033-03-01 00:00:00.000,2034-06-06 10:34:34.576,462.4406779661017,,,
2463657.5,2464138.3983050846,2033-03-01 00:00:00.000,2034-06-24 21:33:33.559,480.8983050847458,,,
2463657.5,2464156.8559322036,2033-03-01 00:00:00.000,2034-07-13 08:32:32.542,499.3559322033899,,,
2463657.5,2464175.313559322,2033-03-01 00:00:00.000,2034-07-31 19:31:31.525,517.8135593220339,,,
2463657.5,2464193.7711864407,2033-03-01 00:00:00.000,2034-08-19 06:30:30.508,536.271186440678,,,
2463657.5,2464212.2288135593,2033-03-01 00:00:00.000,2034-09-06 17:29:29.492,554.7288135593221,,,
2463657.5,2464230.686440678,2033-03-01 00:00:00.000,2034-09-25 04:28:28.475,573.1864406779662,,,
2463657.5,2464249.1440677964,2033-03-01 00:00:00.000,2034-10-13 15:27:27.458,591.6440677966102,,,
2463657.5,2464267.6016949154,2033-03-01 00:00:00.000,2034-11-01 02:26:26.441,610.1016949152543,,,
2463657.5,2464286.059322034,2033-03-01 00:00:00.000,2034-11-19 13:25:25.424,628.5593220338983,,,
2463657.5,2464304.5169491526,2033-03-01 00:00:00.000,2034-12-08 00:24:24.407,647.0169491525425,,,
2463657.5,2464322.974576271,2033-03-01 00:00:00.000,2034-12-26 11:23:23.390,665.4745762711865,,,
2463657.5,2464341.4322033897,2033-03-01 00:00:00.000,2035-01-13 22:22:22.373,683.9322033898305,,,
2463657.5,2464359.8898305083,2033-03-01 00:00:00.000,2035-02-01 09:21:21.356,702.3898305084747,,,
2463657.5,2464378.3474576273,2033-03-01 00:00:00.000,2035-02-19 20:20:20.339,720.8474576271187,,,
2463657.5,2464396.805084746,2033-03-01 00:00:00.000,2035-03-10 07:19:19.322,739.3050847457628,,,
2463657.5,2464415.2627118644,2033-03-01 00:00:00.000,2035-03-28 18:18:18.305,757.7627118644068,,,
