dep_julian,arr_julian,dep_iso,arr_iso,tof_days,dv_total_kms,dv_dep_kms,dv_arr_kms
2462971.5,2463636.974576271,2031-04-15 00:00:00.000,2033-02-08 11:23:23.390,665.4745762711865,,,
2462971.5,2463655.4322033897,2031-04-15 00:00:00.000,2033-02-26 22:22:22.373,683.9322033898305,,,
2462971.5,2463673.8898305083,2031-04-15 00:00:00.000,2033-03-17 09:21:21.356,702.3898305084747,,,
2462971.5,2463692.3474576273,2031-04-15 00:00:00.000,2033-04-04 20:20:20.339,720.8474576271187,,,
2462971.5,2463710.805084746,2031-04-15 00:00:00.000,2033-04-23 07:19:19.322,739.3050847457628,,,
2462971.5,2463729.2627118644,2031-04-15 00:00:00.000,2033-05-11 18:18:18.305,757.7627118644068,,,
2462971.5,2463747.720338983,2031-04-15 00:00:00.000,2033-05-30 05:17:17.288,776.2203389830509,,,
2462971.5,2463766.1779661016,2031-04-15 00:00:00.000,2033-06-17 16:16:16.271,794.677966101695,,,
2462971.5,2463784.63559322,2031-04-15 00:00:00.000,2033-07-06 03:15:15.254,813.135593220339,,,
2462971.5,2463803.093220339,2031-04-15 00:00:00.000,2033-07-24 14:14:14.237,831.5932203389831,,,
2462971.5,2463821.5508474577,2031-04-15 00:00:00.000,2033-08-12 01:13:13.220,850.0508474576272,,,
2462971.5,2463840.0084745763,2031-04-15 00:00:00.000,2033-08-30 12:12:12.203,868.5084745762713,,,
2462971.5,2463858.466101695,2031-04-15 00:00:00.000,2033-09-17 23:11:11.186,886.9661016949153,,,
2462971.5,2463876.9237288134,2031-04-15 00:00:00.000,2033-10-06 10:10:10.169,905.4237288135594,,,
2462971.5,2463895.381355932,2031-04-15 00:00:00.000,2033-10-24 21:09:09.153,923.8813559322034,,,
2462971.5,2463913.838983051,2031-04-15 00:00:00.000,2033-11-12 08:08:08.136,942.3389830508476,,,
2462971.5,2463932.2966101696,2031-04-15 00:00:00.000,2033-11-30 19:07:07.119,960.7966101694916,,,
2462971.5,2463950.754237288,2031-04-15 00:00:00.000,2033-12-19 06:06:06.102,979.2542372881356,,,
2462971.5,2463969.2118644067,2031-04-15 00:00:00.000,2034-01-06 17:05:05.085,997.7118644067798,,,
2462971.5,2463987.6694915253,2031-04-15 00:00:00.000,2034-01-25 04:04:04.068,1016.1694915254238,,,
2462971.5,2464006.127118644,2031-04-15 00:00:00.000,2034-02-12 15:03:03.051,1034.6271186440679,,,
2462971.5,2464024.584745763,2031-04-15 00:00:00.000,2034-03-03 02:02:02.034,1053.084745762712,,,
2462971.5,2464043.0423728814,2031-04-15 00:00:00.000,2034-03-21 13:01:01.017,1071.542372881356,,,
2462971.5,2464061.5,2031-04-15 00:00:00.000,2034-04-09 00:00:00.000,1090.0,,,
2462972.5,2462973.5,2031-04-16 00:00:00.000,2031-04-17 00:00:00.000,1.0,,,
2462972.5,2462991.9576271186,2031-04-16 00:00:00.000,2031-05-05 10:58:58.983,19.45762711864407,,,
2462972.5,2463010.415254237,2031-04-16 00:00:00.000,2031-05-23 21:57:57.966,37.91525423728814,,,
2462972.5,2463028.872881356,2031-04-16 00:00:00.000,2031-06-11 08:56:56.949,56.37288135593221,,,
2462972.5,2463047.3305084747,2031-04-16 00:00:00.000,2031-06-29 19:55:55.932,74.83050847457628,,,
2462972.5,2463065.7881355933,2031-04-16 00:00:00.000,2031-07-18 06:54:54.915,93.28813559322035,,,
2462972.5,2463084.245762712,2031-04-16 00:00:00.000,2031-08-05 17:53:53.898,111.74576271186442,17.362149148000004,10.54407213578459,6.818077012215414
2462972.5,2463102.7033898304,2031-04-16 00:00:00.000,2031-08-24 04:52:52.881,130.20338983050848,15.522745513424454,9.808927757405938,5.713817756018517
2462972.5,2463121.161016949,2031-04-16 00:00:00.000,2031-09-11 15:51:51.864,148.66101694915255,14.339799832990142,9.153650034943976,5.1861497980461655
2462972.5,2463139.618644068,2031-04-16 00:00:00.000,2031-09-30 02:50:50.847,167.11864406779662,13.553908565756334,8.517622389741687,5.036286176014646
2462972.5,2463158.0762711866,2031-04-16 00:00:00.000,2031-10-18 13:49:49.831,185.5762711864407,12.979205847057377,7.878879381268395,5.100326465788982
2462972.5,2463176.533898305,2031-04-16 00:00:00.000,2031-11-06 00:48:48.814,204.03389830508476,12.500788767149377,7.23488173713579,5.2659070300135875
2462972.5,2463194.9915254237,2031-04-16 00:00:00.000,2031-11-24 11:47:47.797,222.49152542372883,12.06501594907219,6.595980930788892,5.469035018283298
2462972.5,2463213.4491525423,2031-04-16 00:00:00.000,2031-12-12 22:46:46.780,240.9491525423729,11.670298095519758,5.989278191924927,5.68101990359483
2462972.5,2463231.906779661,2031-04-16 00:00:00.000,2031-12-31 09:45:45.763,259.40677966101697,11.401207613875107,5.4945877634886635,5.906619850386443
2462972.5,2463250.36440678,2031-04-16 00:00:00.000,2032-01-18 20:44:44.746,277.86440677966107,11.952708246492872,5.628606320576793,6.324101925916078
2462972.5,2463268.8220338984,2031-04-16 00:00:00.000,2032-02-06 07:43:43.729,296.3220338983051,,,
2462972.5,2463287.279661017,2031-04-16 00:00:00.000,2032-02-24 18:42:42.712,314.77966101694915,10.087228982722705,3.6199863969420965,6.467242585780609
2462972.5,2463305.7372881356,2031-04-16 00:00:00.000,2032-03-14 05:41:41.695,333.23728813559325,9.751242878754844,3.2497695391403174,6.501473339614527
2462972.5,2463324.194915254,2031-04-16 00:00:00.000,2032-04-01 16:40:40.678,351.69491525423734,9.864319176557476,3.2396593861403966,6.62465979041708
2462972.5,2463342.6525423727,2031-04-16 00:00:00.000,2032-04-20 03:39:39.661,370.1525423728814,10.269978311255612,3.4967924310759924,6.773185880179619
2462972.5,2463361.1101694917,2031-04-16 00:00:00.000,2032-05-08 14:38:38.644,388.6101694915254,10.9272235021966,3.9831013440518928,6.944122158144708
2462972.5,2463379.5677966103,2031-04-16 00:00:00.000,2032-05-27 01:37:37.627,407.0677966101695,11.795063969423717,4.652213276601766,7.142850692821951
2462972.5,2463398.025423729,2031-04-16 00:00:00.000,2032-06-14 12:36:36.610,425.5254237288136,12.84566839520412,5.468114412031397,7.377553983172723
2462972.5,2463416.4830508474,2031-04-16 00:00:00.000,2032-07-02 23:35:35.593,443.98305084745766,14.070698253806935,6.412087018585119,7.658611235221817
2462972.5,2463434.940677966,2031-04-16 00:00:00.000,2032-07-21 10:34:34.576,462.4406779661017,15.480305566929342,7.481154387785712,7.99915117914363
2462972.5,2463453.3983050846,2031-04-16 00:00:00.000,2032-08-08 21:33:33.559,480.8983050847458,17.101873782299705,8.685723293857876,8.416150488441827
2462972.5,2463471.8559322036,2031-04-16 00:00:00.000,2032-08-27 08:32:32.542,499.3559322033899,18.981250654525233,10.049021947180655,8.932228707344578
2462972.5,2463490.313559322,2031-04-16 00:00:00.000,2032-09-14 19:31:31.525,517.8135593220339,,,
2462972.5,2463508.7711864407,2031-04-16 00:00:00.000,2032-10-03 06:30:30.508,536.271186440678,,,
2462972.5,2463527.2288135593,2031-04-16 00:00:00.000,2032-10-21 17:29:29.492,554.7288135593221,,,
2462972.5,2463545.686440678,2031-04-16 00:00:00.000,2032-11-09 04:28:28.475,573.1864406779662,,,
2462972.5,2463564.1440677964,2031-04-16 00:00:00.000,2032-11-27 15:27:27.458,591.6440677966102,,,
2462972.5,2463582.6016949154,2031-04-16 00:00:00.000,2032-12-16 02:26:26.441,610.1016949152543,,,
2462972.5,2463601.059322034,2031-04-16 00:00:00.000,2033-01-03 13:25:25.424,628.5593220338983,,,
2462972.5,2463619.5169491526,2031-04-16 00:00:00.000,2033-01-22 00:24:24.407,647.0169491525425,,,
2462972.5,2463637.974576271,2031-04-16 00:00:00.000,2033-02-09 11:23:23.390,665.4745762711865,,,
2462972.5,2463656.4322033897,2031-04-16 00:00:00.000,2033-02-27 22:22:22.373,683.9322033898305,,,
2462972.5,2463674.8898305083,2031-04-16 00:00:00.000,2033-03-18 09:21:21.356,702.3898305084747,,,
2462972.5,2463693.3474576273,2031-04-16 00:00:00.000,2033-04-05 20:20:20.339,720.8474576271187,,,
2462972.5,2463711.805084746,2031-04-16 00:00:00.000,2033-04-24 07:19:19.322,739.3050847457628,,,
2462972.5,2463730.2627118644,2031-04-16 00:00:00.000,2033-05-12 18:18:18.305,757.7627118644068,,,
2462972.5,2463748.720338983,2031-04-16 00:00:00.000,2033-05-31 05:17:17.288,776.2203389830509,,,
2462972.5,2463767.1779661016,2031-04-16 00:00:00.000,2033-06-18 16:16:16.271,794.677966101695,,,
2462972.5,2463785.63559322,2031-04-16 00:00:00.000,2033-07-07 03:15:15.254,813.135593220339,,,
2462972.5,2463804.093220339,2031-04-16 00:00:00.000,2033-07-25 14:14:14.237,831.5932203389831,,,
2462972.5,2463822.5508474577,2031-04-16 00:00:00.000,2033-08-13 01:13:13.220,850.0508474576272,,,
2462972.5,2463841.0084745763,2031-04-16 00:00:00.000,2033-08-31 12:12:12.203,868.5084745762713,,,
2462972.5,2463859.466101695,2031-04-16 00:00:00.000,2033-09-18 23:11:11.186,886.9661016949153,,,
2462972.5,2463877.9237288134,2031-04-16 00:00:00.000,2033-10-07 10:10:10.169,905.4237288135594,,,
2462972.5,2463896.381355932,2031-04-16 00:00:00.000,2033-10-25 21:09:09.153,923.8813559322034,,,
2462972.5,2463914.838983051,2031-04-16 00:00:00.000,2033-11-13 08:08:08.136,942.3389830508476,,,
2462972.5,2463933.2966101696,2031-04-16 00:00:00.000,2033-12-01 19:07:07.119,960.7966101694916,,,
2462972.5,2463951.754237288,2031-04-16 00:00:00.000,2033-12-20 06:06:06.102,979.2542372881356,,,
2462972.5,2463970.2118644067,2031-04-16 00:00:00.000,2034-01-07 17:05:05.085,997.7118644067798,,,
2462972.5,2463988.6694915253,2031-04-16 00:00:00.000,2034-01-26 04:04:04.068,1016.1694915254238,,,
2462972.5,2464007.127118644,2031-04-16 00:00:00.000,2034-02-13 15:03:03.051,1034.6271186440679,,,
2462972.5,2464025.584745763,2031-04-16 00:00:00.000,2034-03-04 02:02:02.034,1053.084745762712,,,
2462972.5,2464044.0423728814,2031-04-16 00:00:00.000,2034-03-22 13:01:01.017,1071.542372881356,,,
2462972.5,2464062.5,2031-04-16 00:00:00.000,2034-04-10 00:00:00.000,1090.0,,,
2462973.5,2462974.5,2031-04-17 00:00:00.000,2031-04-18 00:00:00.000,1.0,,,
2462973.5,2462992.9576271186,2031-04-17 00:00:00.000,2031-05-06 10:58:58.983,19.45762711864407,,,
2462973.5,2463011.415254237,2031-04-17 00:00:00.000,2031-05-24 21:57:57.966,37.91525423728814,,,
2462973.5,2463029.872881356,2031-04-17 00:00:00.000,2031-06-12 08:56:56.949,56.37288135593221,,,
2462973.5,2463048.3305084747,2031-04-17 00:00:00.000,2031-06-30 19:55:55.932,74.83050847457628,,,
2462973.5,2463066.7881355933,2031-04-17 00:00:00.000,2031-07-19 06:54:54.915,93.28813559322035,,,
2462973.5,2463085.245762712,2031-04-17 00:00:00.000,2031-08-06 17:53:53.898,111.74576271186442,17.49827226139536,10.689287089069326,6.808985172326033
2462973.5,2463103.7033898304,2031-04-17 00:00:00.000,2031-08-25 04:52:52.881,130.20338983050848,15.673098587485697,9.936474825339856,5.736623762145841
2462973.5,2463122.161016949,2031-04-17 00:00:00.000,2031-09-12 15:51:51.864,148.66101694915255,14.496657996491441,9.264690253032553,5.231967743458888
2462973.5,2463140.618644068,2031-04-17 00:00:00.000,2031-10-01 02:50:50.847,167.11864406779662,13.708133570304977,8.613841260083637,5.09429231022134
2462973.5,2463159.0762711866,2031-04-17 00:00:00.000,2031-10-19 13:49:49.831,185.5762711864407,13.12346912686631,7.961942481616048,5.1615266452502615
2462973.5,2463177.533898305,2031-04-17 00:00:00.000,2031-11-07 00:48:48.814,204.03389830508476,12.630657795584114,7.306151439134842,5.324506356449272
2462973.5,2463195.9915254237,2031-04-17 00:00:00.000,2031-11-25 11:47:47.797,222.49152542372883,12.177846762205576,6.656148007581921,5.521698754623654
2462973.5,2463214.4491525423,2031-04-17 00:00:00.000,2031-12-13 22:46:46.780,240.9491525423729,11.762789514921097,6.037277817349966,5.7255116975711315
2462973.5,2463232.906779661,2031-04-17 00:00:00.000,2032-01-01 09:45:45.763,259.40677966101697,11.461400731839763,5.522270212216818,5.939130519622946
2462973.5,2463251.36440678,2031-04-17 00:00:00.000,2032-01-19 20:44:44.746,277.86440677966107,11.869386823763168,5.558518033573893,6.310868790189274
2462973.5,2463269.8220338984,2031-04-17 00:00:00.000,2032-02-07 07:43:43.729,296.3220338983051,,,
2462973.5,2463288.279661017,2031-04-17 00:00:00.000,2032-02-25 18:42:42.712,314.77966101694915,10.127577529238602,3.6447360469615315,6.48284148227707
2462973.5,2463306.7372881356,2031-04-17 00:00:00.000,2032-03-15 05:41:41.695,333.23728813559325,9.781231702192962,3.270019341127794,6.5112123610651675
2462973.5,2463325.194915254,2031-04-17 00:00:00.000,2032-04-02 16:40:40.678,351.69491525423734,9.878458970517329,3.2497442846227402,6.628714685894589
2462973.5,2463343.6525423727,2031-04-17 00:00:00.000,2032-04-21 03:39:39.661,370.1525423728814,10.265251224150745,3.494039486397699,6.771211737753046
2462973.5,2463362.1101694917,2031-04-17 00:00:00.000,2032-05-09 14:38:38.644,388.6101694915254,10.90349840260666,3.967570948457941,6.935927454148719
2462973.5,2463380.5677966103,2031-04-17 00:00:00.000,2032-05-28 01:37:37.627,407.0677966101695,11.752997695628935,4.624786636684427,7.128211058944507
2462973.5,2463399.025423729,2031-04-17 00:00:00.000,2032-06-15 12:36:36.610,425.5254237288136,12.785417088858939,5.429300263968713,7.356116824890225
2462973.5,2463417.4830508474,2031-04-17 00:00:00.000,2032-07-03 23:35:35.593,443.98305084745766,13.991496765555198,6.361661147284067,7.629835618271131
2462973.5,2463435.940677966,2031-04-17 00:00:00.000,2032-07-22 10:34:34.576,462.4406779661017,15.380369764765344,7.418131091673288,7.962238673092055
2462973.5,2463454.3983050846,2031-04-17 00:00:00.000,2032-08-09 21:33:33.559,480.8983050847458,16.97830759891466,8.608349989904514,8.369957609010145
2462973.5,2463472.8559322036,2031-04-17 00:00:00.000,2032-08-28 08:32:32.542,499.3559322033899,18.829837025845144,9.954693857684507,8.875143168160637
2462973.5,2463491.313559322,2031-04-17 00:00:00.000,2032-09-15 19:31:31.525,517.8135593220339,,,
2462973.5,2463509.7711864407,2031-04-17 00:00:00.000,2032-10-04 06:30:30.508,536.271186440678,,,
2462973.5,2463528.2288135593,2031-04-17 00:00:00.000,2032-10-22 17:29:29.492,554.7288135593221,,,
2462973.5,2463546.686440678,2031-04-17 00:00:00.000,2032-11-10 04:28:28.475,573.1864406779662,,,
2462973.5,2463565.1440677964,2031-04-17 00:00:00.000,2032-11-28 15:27:27.458,591.6440677966102,,,
2462973.5,2463583.6016949154,2031-04-17 00:00:00.000,2032-12-17 02:26:26.441,610.1016949152543,,,
2462973.5,2463602.059322034,2031-04-17 00:00:00.000,2033-01-04 13:25:25.424,628.5593220338983,,,
2462973.5,2463620.5169491526,2031-04-17 00:00:00.000,2033-01-23 00:24:24.407,647.0169491525425,,,
2462973.5,2463638.974576271,2031-04-17 00:00:00.000,2033-02-10 11:23:23.390,665.4745762711865,,,
2462973.5,2463657.4322033897,2031-04-17 00:00:00.000,2033-02-28 22:22:22.373,683.9322033898305,,,
2462973.5,2463675.8898305083,2031-04-17 00:00:00.000,2033-03-19 09:21:21.356,702.3898305084747,,,
2462973.5,2463694.3474576273,2031-04-17 00:00:00.000,2033-04-06 20:20:20.339,720.8474576271187,,,
2462973.5,2463712.805084746,2031-04-17 00:00:00.000,2033-04-25 07:19:19.322,739.3050847457628,,,
2462973.5,2463731.2627118644,2031-04-17 00:00:00.000,2033-05-13 18:18:18.305,757.7627118644068,,,
2462973.5,2463749.720338983,2031-04-17 00:00:00.000,2033-06-01 05:17:17.288,776.2203389830509,,,
2462973.5,2463768.1779661016,2031-04-17 00:00:00.000,2033-06-19 16:16:16.271,794.677966101695,,,
2462973.5,2463786.63559322,2031-04-17 00:00:00.000,2033-07-08 03:15:15.254,813.135593220339,,,
2462973.5,2463805.093220339,2031-04-17 00:00:00.000,2033-07-26 14:14:14.237,831.5932203389831,,,
2462973.5,2463823.5508474577,2031-04-17 00:00:00.000,2033-08-14 01:13:13.220,850.0508474576272,,,
2462973.5,2463842.0084745763,2031-04-17 00:00:00.000,2033-09-01 12:12:12.203,868.5084745762713,,,
2462973.5,2463860.466101695,2031-04-17 00:00:00.000,2033-09-19 23:11:11.186,886.9661016949153,,,
2462973.5,2463878.9237288134,2031-04-17 00:00:00.000,2033-10-08 10:10:10.169,905.4237288135594,,,
2462973.5,2463897.381355932,2031-04-17 00:00:00.000,2033-10-26 21:09:09.153,923.8813559322034,,,
2462973.5,2463915.838983051,2031-04-17 00:00:00.000,2033-11-14 08:08:08.136,942.3389830508476,,,
2462973.5,2463934.2966101696,2031-04-17 00:00:00.000,2033-12-02 19:07:07.119,960.7966101694916,,,
2462973.5,2463952.754237288,2031-04-17 00:00:00.000,2033-12-21 06:06:06.102,979.2542372881356,,,
2462973.5,2463971.2118644067,2031-04-17 00:00:00.000,2034-01-08 17:05:05.085,997.7118644067798,,,
2462973.5,2463989.6694915253,2031-04-17 00:00:00.000,2034-01-27 04:04:04.068,1016.1694915254238,,,
2462973.5,2464008.127118644,2031-04-17 00:00:00.000,2034-02-14 15:03:03.051,1034.6271186440679,,,
2462973.5,2464026.584745763,2031-04-17 00:00:00.000,2034-03-05 02:02:02.034,1053.084745762712,,,
2462973.5,2464045.0423728814,2031-04-17 00:00:00.000,2034-03-23 13:01:01.017,1071.542372881356,,,
2462973.5,2464063.5,2031-04-17 00:00:00.000,2034-04-11 00:00:00.000,1090.0,,,
2462974.5,2462975.5,2031-04-18 00:00:00.000,2031-04-19 00:00:00.000,1.0,,,
2462974.5,2462993.9576271186,2031-04-18 00:00:00.000,2031-05-07 10:58:58.983,19.45762711864407,,,
2462974.5,2463012.415254237,2031-04-18 00:00:00.000,2031-05-25 21:57:57.966,37.91525423728814,,,
2462974.5,2463030.872881356,2031-04-18 00:00:00.000,2031-06-13 08:56:56.949,56.37288135593221,,,
2462974.5,2463049.3305084747,2031-04-18 00:00:00.000,2031-07-01 19:55:55.932,74.83050847457628,,,
2462974.5,2463067.7881355933,2031-04-18 00:00:00.000,2031-07-20 06:54:54.915,93.28813559322035,,,
2462974.5,2463086.245762712,2031-04-18 00:00:00.000,2031-08-07 17:53:53.898,111.74576271186442,17.639550145562026,10.83521850402403,6.804331641537995
2462974.5,2463104.7033898304,2031-04-18 00:00:00.000,2031-08-26 04:52:52.881,130.20338983050848,15.827659969694112,10.064549805150678,5.763110164543434
2462974.5,2463123.161016949,2031-04-18 00:00:00.000,2031-09-13 15:51:51.864,148.66101694915255,14.656615555073785,9.37621327015347,5.280402284920315
2462974.5,2463141.618644068,2031-04-18 00:00:00.000,2031-10-02 02:50:50.847,167.11864406779662,13.86448530867084,8.710565338465836,5.153919970205005
2462974.5,2463160.0762711866,2031-04-18 00:00:00.000,2031-10-20 13:49:49.831,185.5762711864407,13.269224282914099,8.045570854951778,5.22365342796232
2462974.5,2463178.533898305,2031-04-18 00:00:00.000,2031-11-08 00:48:48.814,204.03389830508476,12.761702524188347,7.3780783834971055,5.383624140691243
2462974.5,2463196.9915254237,2031-04-18 00:00:00.000,2031-11-26 11:47:47.797,222.49152542372883,12.291794859667348,6.717116600120239,5.57467825954711
2462974.5,2463215.4491525423,2031-04-18 00:00:00.000,2031-12-14 22:46:46.780,240.9491525423729,11.856671235626703,6.086376396207912,5.770294839418789
2462974.5,2463233.906779661,2031-04-18 00:00:00.000,2032-01-02 09:45:45.763,259.40677966101697,11.524420285779453,5.552101772552178,5.972318513227274
2462974.5,2463252.36440678,2031-04-18 00:00:00.000,2032-01-20 20:44:44.746,277.86440677966107,11.805431811914746,5.501480667795786,6.30395114411896
2462974.5,2463270.8220338984,2031-04-18 00:00:00.000,2032-02-08 07:43:43.729,296.3220338983051,,,
2462974.5,2463289.279661017,2031-04-18 00:00:00.000,2032-02-26 18:42:42.712,314.77966101694915,10.168686093603846,3.6704783516431805,6.498207741960664
2462974.5,2463307.7372881356,2031-04-18 00:00:00.000,2032-03-16 05:41:41.695,333.23728813559325,9.812512898348759,3.291626180913448,6.520886717435311
2462974.5,2463326.194915254,2031-04-18 00:00:00.000,2032-04-03 16:40:40.678,351.69491525423734,9.893856446752734,3.2610891841727727,6.632767262579962
2462974.5,2463344.6525423727,2031-04-18 00:00:00.000,2032-04-22 03:39:39.661,370.1525423728814,10.261568249490061,3.4922872057011363,6.769281043788925
2462974.5,2463363.1101694917,2031-04-18 00:00:00.000,2032-05-10 14:38:38.644,388.6101694915254,10.880554227328552,3.952727821684039,6.927826405644513
2462974.5,2463381.5677966103,2031-04-18 00:00:00.000,2032-05-29 01:37:37.627,407.0677966101695,11.711502677763335,4.597777802377767,7.113724875385568
2462974.5,2463400.025423729,2031-04-18 00:00:00.000,2032-06-16 12:36:36.610,425.5254237288136,12.725626747986034,5.390720947586737,7.334905800399298
2462974.5,2463418.4830508474,2031-04-18 00:00:00.000,2032-07-04 23:35:35.593,443.98305084745766,13.912753891696365,6.3113782122783535,7.601375679418011
